Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/DocumentReference-Publish-2Doc-ChlamydiaTrachomatis-Vct.json	13585	8	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	29	33	0	0	0	0	0	1
fsh-generated/resources/DocumentReference-Publish-4Doc-Campylobacter.json	11959	8	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	35	38	0	0	0	0	0	0
fsh-generated/resources/DocumentReference-Publish-5Doc-TreponemaPallidum.json	11915	9	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	22	30	0	0	0	0	0	0
fsh-generated/resources/DocumentReference-Publish-6Doc-Influenza.json	11412	8	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	22	32	0	0	0	0	0	0
fsh-generated/resources/DocumentReference-Publish-7Doc-SARSCoV2.json	12392	8	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	22	31	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-IDN.json	544	7	12	0	0	0	0	0	0	13	1535	0	0	0	0	0	0	0	0	0	19	16	0	0	0	1	0	0
fsh-generated/resources/Observation-1Obs-NeisseriaGonorrhoeae.json	1188	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	20	0	0	0	0	0	0
fsh-generated/resources/Observation-1bObs-NeisseriaGonorrhoeae.json	1191	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	17	0	0	0	0	0	0
fsh-generated/resources/Organization-1Org-KsAbc.json	1023	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	15	0	0	0	0	0	1
fsh-generated/resources/Organization-1Org-Labor.json	181	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	14	0	0	0	0	0	0
fsh-generated/resources/Organization-1bOrg-Broker.json	163	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	14	0	0	0	0	0	0
fsh-generated/resources/Organization-1bOrg-Labor.json	184	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	14	0	0	0	0	0	0
fsh-generated/resources/Organization-Org-JeanneMoreau.json	899	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	14	0	0	0	0	0	0
fsh-generated/resources/Organization-Org-PeterHauser.json	732	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	15	0	0	0	0	0	0
fsh-generated/resources/Organization-Organization-OrdererWithBERUIDB.json	832	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	14	0	0	0	0	0	0
fsh-generated/resources/Patient-Pat-001.json	725	7	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	16	14	0	0	0	0	0	0
fsh-generated/resources/Patient-Pat-003.json	1298	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	15	0	0	0	0	0	0
fsh-generated/resources/Patient-Pat-004.json	1262	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	15	0	0	0	0	0	0
fsh-generated/resources/Patient-Pat-005.json	725	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	14	0	0	0	0	0	0
fsh-generated/resources/Patient-Pat-006.json	1191	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	15	0	0	0	0	0	0
fsh-generated/resources/Patient-Pat-007.json	706	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	15	0	0	0	0	0	0
fsh-generated/resources/Patient-Pat-VCT.json	1162	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	15	0	0	0	0	0	0
fsh-generated/resources/Practitioner-1Pract-KsAbc.json	528	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	15	0	0	0	0	0	0
fsh-generated/resources/Practitioner-1cPract-KsAbc.json	433	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	14	0	0	0	0	0	0
fsh-generated/resources/Practitioner-Pract-JeanneMoreau.json	428	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	15	0	0	0	0	0	0
fsh-generated/resources/Practitioner-Pract-PeterHauser.json	439	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	14	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-1PR-KsAbc.json	200	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	16	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-1cPR-KsAbc.json	134	8	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	14	15	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-PR-JeanneMoreau.json	218	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	16	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-PR-PeterHauser.json	215	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	15	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-SearchParameter-ch-elm-status.json	568	7	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	17	15	0	0	0	0	0	0
fsh-generated/resources/ServiceRequest-1SR-Order.json	583	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	17	0	0	0	0	0	0
fsh-generated/resources/ServiceRequest-1bSR-Order.json	585	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	18	0	0	0	0	0	0
fsh-generated/resources/ServiceRequest-1cSR-Order.json	585	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	18	0	0	0	0	0	0
fsh-generated/resources/Specimen-1Spec-Specimen.json	175	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	16	0	0	0	0	0	0
fsh-generated/resources/Specimen-1bSpec-Specimen.json	191	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	16	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-ChElmPatientHIV.json	3038	7	0	335	0	0	0	0	0	121	1	0	1	0	0	0	0	4	0	0	409	1106	0	0	0	16	1	5
fsh-generated/resources/StructureDefinition-ChElmPatientInitials.json	2033	7	0	238	0	0	0	0	0	39	0	0	1	0	0	0	0	3	0	0	349	866	0	0	0	14	0	3
fsh-generated/resources/StructureDefinition-ChElmPatientVCT.json	3335	8	0	88	0	0	0	0	0	61	0	0	0	0	0	0	0	4	0	0	390	735	0	0	0	15	1	2
fsh-generated/resources/StructureDefinition-FindDocumentReferencesResponse.json	1774	7	0	127	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	153	402	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-LaboratoryReport.json	38874	9	0	141	0	0	0	0	0	40	0	0	0	0	0	0	0	2	0	0	264	356	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-PublishDocumentReference.json	3795	7	0	700	1	0	0	0	0	23	0	0	1	0	0	0	0	1	0	0	147	908	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-PublishDocumentReferenceResponse.json	3156	7	0	21	0	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	135	328	0	0	0	4	1	0
fsh-generated/resources/StructureDefinition-PublishDocumentReferenceStrict.json	1265	7	0	152	0	0	0	0	1	18	0	0	0	0	0	0	0	1	0	0	119	451	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-ch-elm-codeableconcept.json	1022	7	0	12	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	32	149	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ch-elm-coding.json	811	7	0	14	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	41	161	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ch-elm-composition-strict.json	2398	6	0	131	0	0	0	0	0	38	0	0	0	0	0	0	0	3	0	0	371	855	0	0	0	12	0	3
fsh-generated/resources/StructureDefinition-ch-elm-composition.json	6478	8	0	0	0	0	0	0	0	52	0	0	0	0	0	0	0	3	0	0	409	841	0	0	0	14	1	2
fsh-generated/resources/StructureDefinition-ch-elm-diagnosticreport.json	3992	7	0	22	0	0	0	0	0	19	0	0	1	0	0	0	0	1	0	0	116	289	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-ch-elm-document-strict.json	1417	6	0	135	0	0	0	0	0	126	0	0	0	0	0	0	0	6	0	0	679	872	0	0	0	26	1	4
fsh-generated/resources/StructureDefinition-ch-elm-document.json	6778	8	0	0	1	0	0	0	0	54	0	0	1	0	0	0	0	7	0	0	740	1321	0	0	0	27	1	4
fsh-generated/resources/StructureDefinition-ch-elm-ext-department.json	1572	6	0	8	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	34	107	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ch-elm-ext-hiv-code.json	1921	7	0	7	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	36	94	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ch-elm-ext-vct-code.json	1389	7	0	12	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	33	90	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ch-elm-humanname.json	2099	7	0	9	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	73	150	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-ch-elm-idn-identifier.json	1213	7	0	7	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	41	104	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ch-elm-observation-component-conc.json	2012	7	0	47	0	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	141	258	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-ch-elm-observation-pq-virl.json	1533	7	0	55	0	0	0	0	0	18	0	0	0	1	0	0	0	1	0	0	133	235	0	0	0	5	1	0
fsh-generated/resources/StructureDefinition-ch-elm-observation-results-laboratory-genotyping-strict.json	1333	7	0	98	1	0	0	0	0	22	0	0	7	0	0	0	0	2	0	0	240	2423	0	0	0	10	0	2
fsh-generated/resources/StructureDefinition-ch-elm-observation-results-laboratory-genotyping.json	6705	7	0	0	0	0	0	0	0	46	0	0	8	0	0	0	0	3	0	0	259	721	0	0	0	10	1	1
fsh-generated/resources/StructureDefinition-ch-elm-observation-results-laboratory-microbiolgy-strict.json	1348	6	0	52	0	0	0	0	0	25	0	0	5	0	0	0	0	2	0	0	242	1139	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-ch-elm-observation-results-laboratory-microbiology.json	6452	7	0	0	0	0	0	0	0	24	0	0	5	0	0	0	0	2	0	0	250	610	0	0	0	10	0	2
fsh-generated/resources/StructureDefinition-ch-elm-observation-results-laboratory-susceptibility-strict.json	1369	7	0	43	0	0	0	0	0	23	0	0	5	0	0	0	0	2	0	0	242	648	0	0	0	9	1	1
fsh-generated/resources/StructureDefinition-ch-elm-observation-results-laboratory-susceptibility.json	8476	7	0	0	0	0	0	0	0	24	0	0	6	0	0	0	0	3	0	0	262	428	0	0	0	10	0	2
fsh-generated/resources/StructureDefinition-ch-elm-observation-results-laboratory.json	14421	7	0	0	0	0	0	0	0	39	0	0	5	0	0	0	0	2	0	0	280	730	0	1	0	11	0	1
fsh-generated/resources/StructureDefinition-ch-elm-observation-rto.json	2750	7	0	42	0	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	159	235	0	0	0	6	1	1
fsh-generated/resources/StructureDefinition-ch-elm-observation-txt.json	1184	7	0	34	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	119	215	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-ch-elm-organization-author.json	1524	7	0	16	1	0	0	0	0	17	0	0	0	0	0	0	0	2	0	0	150	303	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-ch-elm-organization-lab.json	1630	7	0	15	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	152	245	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-ch-elm-organization-orderer.json	3278	7	0	21	0	0	0	0	1	30	0	0	1	0	0	0	0	2	0	0	230	359	0	0	0	8	0	2
fsh-generated/resources/StructureDefinition-ch-elm-patient.json	7000	7	0	0	0	0	0	0	0	44	0	0	0	0	0	0	0	4	0	0	402	764	0	0	0	15	1	3
fsh-generated/resources/StructureDefinition-ch-elm-practitioner-orderer.json	6069	7	0	24	0	0	0	0	0	30	0	0	0	0	0	0	0	2	0	0	259	466	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-ch-elm-practitionerrole-orderer.json	3001	7	0	11	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	82	157	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-ch-elm-servicerequest-laboratory-order.json	3286	7	0	13	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	126	232	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-ch-elm-specimen.json	3052	7	0	12	0	0	0	0	0	28	0	0	0	0	0	0	0	1	0	0	117	220	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-ch-ext-elm-status.json	4070	7	0	9	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	73	120	0	0	0	2	1	0
fsh-generated/resources/TestScript-Test100-Kosovo.json	1788	7	0	0	0	0	0	0	0	503	0	0	0	0	0	0	0	0	0	0	19	20	0	0	0	0	0	0
fsh-generated/resources/TestScript-Test101-InvalidCountryCode.json	1850	7	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	24	19	0	0	0	0	0	0
fsh-generated/resources/TestScript-Test92-WarningBerUidGln.json	3766	7	0	0	1	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	24	19	0	0	0	0	0	0
fsh-generated/resources/TestScript-Test93-Error-FullName-Influenca.json	2255	7	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	20	18	0	0	0	1	0	0
fsh-generated/resources/TestScript-Test94-Ignore-Source-Warning.json	2208	7	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	20	18	0	0	0	0	0	1
fsh-generated/resources/TestScript-Test95-Ignore-Observation-Interpretation-Codes-Warning.json	2337	7	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	22	19	0	0	0	0	0	0
fsh-generated/resources/TestScript-Test96-Ignore-Slice-Patient-Eu-Lab-Information.json	2449	7	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	21	18	0	0	0	0	0	0
fsh-generated/resources/TestScript-Test97-CoaxiellaNoRatio.json	2142	6	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	20	18	0	0	0	0	0	0
fsh-generated/resources/TestScript-Test98-HivInvalidCode.json	2105	7	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	20	17	0	0	0	1	0	0
fsh-generated/resources/TestScript-Test99-CoaxiellaZeroDenominator.json	2185	7	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	20	18	0	0	0	0	0	0
fsh-generated/resources/ValueSet-ch-elm-lab-study-types.json	899	8	0	0	0	0	0	0	0	613	0	0	0	0	0	0	0	0	0	0	16	5826	0	0	0	0	0	0
fsh-generated/resources/ValueSet-ch-elm-results-coded-values-laboratory.json	780	6	0	0	0	0	0	0	0	179	0	0	0	0	0	0	0	0	0	0	17	375	0	0	0	0	0	0
fsh-generated/resources/ValueSet-ch-elm-status.json	731	7	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	18	172	0	0	0	0	0	0
input/resources/Binary-Test100-Bundle-Kosovo.json	12303	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	34	0	0	0	0	0	0
input/resources/Binary-Test101-Bundle-InvalidCountryCode.json	12315	7	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	29	29	0	0	0	0	0	0
input/resources/Binary-Test92-Bundle-WarningBerUidGln.json	12340	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	23	0	0	0	0	0	0
input/resources/Binary-Test93-DocumentReference-Error-FullName-Influenca.json	19264	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	24	0	0	0	0	0	0
input/resources/Binary-Test97-Bundle-CoaxiellaNoRatio.json	13687	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	21	0	0	0	0	0	0
input/resources/Binary-Test98-Bundle-HivInvalidCode.json	13921	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	22	0	0	0	0	0	0
input/resources/Binary-Test99-Bundle-CoaxiellaZeroDenominator.json	12068	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	22	0	0	0	0	0	0
input/resources/Bundle-10Doc-Legionella.xml	10073	43	5	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	24	408	0	0	0	0	0	0
input/resources/Bundle-11Doc-Malaria.xml	10061	30	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	21	224	0	0	0	0	0	0
input/resources/Bundle-12Doc-Mpox.xml	10174	24	5	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	21	415	0	0	0	0	0	0
input/resources/Bundle-13Doc-Shigella.xml	10066	23	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	21	418	0	0	0	0	0	0
input/resources/Bundle-14Doc-Neisseriameningitidis-confirmationtest.xml	10332	22	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	21	222	0	0	0	0	0	0
input/resources/Bundle-15Doc-Measles-Seroconversion.xml	10213	20	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	403	0	0	0	0	0	0
input/resources/Bundle-16Doc-Dengue-Titer.xml	10268	20	4	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	21	216	0	0	0	0	0	0
input/resources/Bundle-17Doc-Neisseria.xml	10405	19	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	21	450	0	0	0	0	0	0
input/resources/Bundle-18Doc-C-diphtheriae.xml	10529	18	5	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	21	215	0	0	0	0	0	0
input/resources/Bundle-19Doc-S-pneumoniae.xml	10054	21	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	21	227	0	0	0	0	0	0
input/resources/Bundle-20Doc-Vibrio-cholerae.xml	10482	19	5	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	21	215	0	0	0	0	0	1
input/resources/Bundle-21Doc-HepatiteE.xml	10476	20	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	220	0	0	0	0	0	0
input/resources/Bundle-22Doc-H-influenzae.xml	10055	21	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	21	216	0	0	0	0	0	0
input/resources/Bundle-23Doc-F-tularensis.xml	10025	17	5	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	21	407	0	0	0	0	0	0
input/resources/Bundle-24Doc-Chikungunya.xml	10318	17	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	21	227	0	0	0	0	0	0
input/resources/Bundle-25Doc-tick-borne-encephalitis.xml	10032	16	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	31	0	0	0	0	0	0
input/resources/Bundle-26Doc-HepatiteA.xml	10316	18	5	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	20	215	0	0	0	0	0	0
input/resources/Bundle-28Doc-Listeria-monocytogenes.xml	10329	22	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	21	224	0	0	0	0	0	0
input/resources/Bundle-29Doc-Rubella.xml	10237	17	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	219	0	0	0	0	0	0
input/resources/Bundle-30Doc-Salmonella-enteritidis.xml	10298	19	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	21	399	0	0	0	0	0	0
input/resources/Bundle-32Doc-Rubella-avidity.xml	10244	17	5	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	21	396	0	0	0	0	0	0
input/resources/Bundle-33Doc-Salmonella-valueString.xml	10148	22	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	22	214	0	0	0	0	0	0
input/resources/Bundle-34Doc-Brucella.xml	10051	18	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	21	222	0	0	0	0	0	0
input/resources/Bundle-35Doc-CJD.xml	10310	20	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	217	0	0	0	0	0	0
input/resources/Bundle-36Doc-Salmonella-paratyphi.xml	10293	15	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	21	391	0	0	0	0	0	0
input/resources/Bundle-37Doc-Zika.xml	10311	14	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	21	219	0	0	0	0	0	1
input/resources/Bundle-38Doc-Anthrax.xml	10314	14	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	21	220	0	0	0	0	0	0
input/resources/Bundle-39Doc-Botulims.xml	10315	13	5	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	21	225	0	0	0	0	0	0
input/resources/Bundle-3Doc-CPE.xml	10213	16	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	208	0	0	0	0	0	0
input/resources/Bundle-40Doc-Crimean-Congo.xml	10320	22	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	21	229	0	0	0	0	0	0
input/resources/Bundle-41Doc-Ebola.xml	10312	21	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	21	221	0	0	0	0	0	0
