Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/DocumentReference-1c-DocumentReferenceStrict.json	10194	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	16	37	0	0	0	0	0	0
fsh-generated/resources/DocumentReference-2-DocumentReference.json	12982	5	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	18	31	0	0	0	0	0	1
fsh-generated/resources/DocumentReference-2-DocumentReferenceStrict.json	12988	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	18	27	0	0	0	0	0	0
fsh-generated/resources/DocumentReference-2-DocumentReferenceVctStrict.json	13576	5	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	18	28	0	0	0	0	0	0
fsh-generated/resources/DocumentReference-Publish-1Doc-NeisseriaGonorrhoeae.json	12019	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	25	0	0	0	0	0	0
fsh-generated/resources/DocumentReference-Publish-2Doc-ChlamydiaTrachomatis-Vct.json	13585	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	18	25	0	0	0	0	0	0
fsh-generated/resources/DocumentReference-Publish-4Doc-Campylobacter.json	11959	5	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	18	31	0	0	0	0	0	0
fsh-generated/resources/DocumentReference-Publish-5Doc-TreponemaPallidum.json	11915	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	17	27	0	0	0	0	0	0
fsh-generated/resources/DocumentReference-Publish-6Doc-Influenza.json	11412	5	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	17	28	0	0	0	0	0	0
fsh-generated/resources/DocumentReference-Publish-7Doc-SARSCoV2.json	12392	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	17	36	0	0	0	0	0	0
fsh-generated/resources/NamingSystem-IDN.json	544	3	15	0	0	0	0	0	0	23	1114	0	0	0	0	0	0	0	0	0	14	15	0	0	0	0	0	0
fsh-generated/resources/Observation-1Obs-NeisseriaGonorrhoeae.json	1188	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	18	0	0	0	0	0	0
fsh-generated/resources/Observation-1bObs-NeisseriaGonorrhoeae.json	1191	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	18	0	0	0	0	0	0
fsh-generated/resources/Organization-1Org-KsAbc.json	1023	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	13	0	0	0	0	0	0
fsh-generated/resources/Organization-1Org-Labor.json	181	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	12	0	0	0	0	0	0
fsh-generated/resources/Organization-1bOrg-Broker.json	163	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	12	0	0	0	0	0	0
fsh-generated/resources/Organization-1bOrg-Labor.json	184	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	8	0	0	0	0	0	0
fsh-generated/resources/Organization-Org-JeanneMoreau.json	899	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	8	0	0	0	0	0	0
fsh-generated/resources/Organization-Org-PeterHauser.json	732	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	8	0	0	0	0	0	0
fsh-generated/resources/Organization-Organization-OrdererWithBERUIDB.json	832	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	8	0	0	0	0	0	0
fsh-generated/resources/Patient-Pat-001.json	725	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	8	0	0	0	0	0	0
fsh-generated/resources/Patient-Pat-003.json	1298	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	8	0	0	0	0	0	0
fsh-generated/resources/Patient-Pat-004.json	1262	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	9	0	0	0	0	0	0
fsh-generated/resources/Patient-Pat-005.json	725	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	11	7	0	0	1	0	0	0
fsh-generated/resources/Patient-Pat-006.json	1191	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	8	0	0	0	0	0	0
fsh-generated/resources/Patient-Pat-007.json	706	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	8	0	0	0	0	0	0
fsh-generated/resources/Patient-Pat-VCT.json	1162	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	8	0	0	0	0	0	0
fsh-generated/resources/Practitioner-1Pract-KsAbc.json	528	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	8	0	0	0	0	0	0
fsh-generated/resources/Practitioner-1cPract-KsAbc.json	433	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	8	0	0	0	0	0	0
fsh-generated/resources/Practitioner-Pract-JeanneMoreau.json	428	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	8	0	0	0	0	0	0
fsh-generated/resources/Practitioner-Pract-PeterHauser.json	439	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	8	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-1PR-KsAbc.json	200	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	9	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-1cPR-KsAbc.json	134	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	8	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-PR-JeanneMoreau.json	218	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	8	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-PR-PeterHauser.json	215	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	9	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-SearchParameter-ch-elm-status.json	568	3	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	19	9	0	0	0	0	0	0
fsh-generated/resources/ServiceRequest-1SR-Order.json	583	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	10	0	0	0	0	0	0
fsh-generated/resources/ServiceRequest-1bSR-Order.json	585	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	9	0	0	0	0	0	0
fsh-generated/resources/ServiceRequest-1cSR-Order.json	585	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	10	0	0	0	0	0	0
fsh-generated/resources/Specimen-1Spec-Specimen.json	175	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	8	0	0	0	0	0	0
fsh-generated/resources/Specimen-1bSpec-Specimen.json	191	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	8	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-ChElmPatientHIV.json	3038	4	0	273	1	0	0	1	1	165	0	0	1	0	0	0	0	5	0	0	405	1024	0	0	0	16	1	3
fsh-generated/resources/StructureDefinition-ChElmPatientInitials.json	2033	3	0	102	0	0	0	0	0	52	0	0	0	0	0	0	0	3	0	0	337	771	0	0	0	12	0	2
fsh-generated/resources/StructureDefinition-ChElmPatientVCT.json	3335	4	0	73	0	0	0	0	0	56	0	0	1	0	0	0	0	4	0	0	380	939	0	0	0	13	1	2
fsh-generated/resources/StructureDefinition-FindDocumentReferencesResponse.json	1774	3	0	133	0	0	0	0	0	33	0	0	0	0	0	0	0	1	0	0	156	556	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-LaboratoryReport.json	38874	5	0	50	0	0	0	0	0	53	0	0	0	0	0	0	0	2	0	0	269	554	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-PublishDocumentReference.json	3795	4	0	685	0	0	0	0	0	43	0	0	0	0	0	0	0	1	0	0	147	1051	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-PublishDocumentReferenceResponse.json	3156	3	0	17	1	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	128	291	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-PublishDocumentReferenceStrict.json	1265	3	0	108	0	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	119	381	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-ch-elm-codeableconcept.json	1022	3	0	9	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	28	91	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ch-elm-coding.json	811	3	0	9	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	36	94	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ch-elm-composition-strict.json	2398	3	0	90	0	0	0	0	0	39	0	0	0	0	0	0	0	3	0	0	377	550	0	0	0	16	0	2
fsh-generated/resources/StructureDefinition-ch-elm-composition.json	6637	3	0	1	0	0	0	0	0	56	0	0	1	0	0	0	0	3	0	0	428	524	0	0	0	15	1	2
fsh-generated/resources/StructureDefinition-ch-elm-diagnosticreport.json	3992	4	0	18	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	119	206	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-ch-elm-document-strict.json	1417	3	0	118	0	0	0	0	0	63	0	0	0	0	0	0	0	6	0	0	758	875	0	0	0	31	1	4
fsh-generated/resources/StructureDefinition-ch-elm-document.json	6778	3	0	0	1	0	0	0	0	85	0	0	1	0	0	0	0	7	0	0	793	1463	0	0	0	29	0	4
fsh-generated/resources/StructureDefinition-ch-elm-ext-department.json	1572	3	0	5	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	31	141	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ch-elm-ext-hiv-code.json	1921	3	0	3	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	32	99	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ch-elm-ext-vct-code.json	1389	3	0	4	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	34	101	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ch-elm-humanname.json	2099	4	0	6	0	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	74	190	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-ch-elm-idn-identifier.json	1213	3	0	4	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	39	125	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-ch-elm-observation-component-conc.json	1992	3	0	28	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	149	360	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-ch-elm-observation-pq-virl.json	1533	3	0	28	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	141	357	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-ch-elm-observation-results-laboratory-genotyping-strict.json	1333	3	0	69	0	0	0	0	0	33	0	0	0	0	0	0	0	2	0	0	256	958	0	0	0	10	1	1
fsh-generated/resources/StructureDefinition-ch-elm-observation-results-laboratory-genotyping.json	6705	3	0	0	1	0	0	0	0	40	0	0	0	0	0	0	0	2	0	0	277	1365	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-ch-elm-observation-results-laboratory-microbiolgy-strict.json	1348	3	0	38	0	0	0	0	0	33	0	0	1	0	0	0	0	3	0	0	254	842	0	0	0	10	0	2
fsh-generated/resources/StructureDefinition-ch-elm-observation-results-laboratory-microbiology.json	6452	3	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	2	0	0	269	411	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-ch-elm-observation-results-laboratory-susceptibility-strict.json	1369	2	0	45	0	0	0	0	0	23	0	0	0	0	0	0	0	2	0	0	258	494	0	0	0	10	1	2
fsh-generated/resources/StructureDefinition-ch-elm-observation-results-laboratory-susceptibility.json	8476	4	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	2	0	0	288	399	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-ch-elm-observation-results-laboratory.json	14421	3	0	0	0	0	0	0	1	40	0	0	0	0	0	0	0	2	0	0	294	909	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-ch-elm-observation-rto.json	2750	3	0	31	0	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	165	376	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-ch-elm-observation-txt.json	1184	3	0	111	0	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	121	300	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-ch-elm-organization-author.json	1524	3	0	7	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	100	209	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-ch-elm-organization-lab.json	1630	3	0	8	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	102	235	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-ch-elm-organization-orderer.json	3278	4	0	13	1	0	0	0	0	86	0	0	1	0	0	0	0	1	0	0	185	407	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-ch-elm-patient.json	6702	3	0	0	0	0	0	0	1	33	0	0	0	0	0	0	0	3	0	0	384	567	0	0	0	14	0	2
fsh-generated/resources/StructureDefinition-ch-elm-practitioner-orderer.json	6069	3	0	18	0	0	0	0	0	25	0	0	0	0	0	0	0	2	0	0	252	327	0	0	0	9	1	1
fsh-generated/resources/StructureDefinition-ch-elm-practitionerrole-orderer.json	3001	3	0	7	0	0	0	0	0	9	0	0	0	0	0	0	0	1	0	0	84	130	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-ch-elm-servicerequest-laboratory-order.json	3286	3	0	9	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	130	185	0	1	0	5	0	0
fsh-generated/resources/StructureDefinition-ch-elm-specimen.json	3052	3	0	9	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	118	198	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-ch-ext-elm-status.json	4070	3	0	5	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	71	95	0	0	0	2	0	0
fsh-generated/resources/TestScript-Test92-WarningBerUidGln.json	3766	4	0	0	0	0	0	0	1	226	0	0	0	0	0	0	0	0	0	0	19	12	0	0	0	1	0	0
fsh-generated/resources/TestScript-Test93-Error-FullName-Influenca.json	2255	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	15	10	0	0	0	0	0	0
fsh-generated/resources/TestScript-Test94-Ignore-Source-Warning.json	2208	3	0	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	15	10	0	0	0	0	0	0
fsh-generated/resources/TestScript-Test95-Ignore-Observation-Interpretation-Codes-Warning.json	2337	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	15	9	0	0	0	0	0	0
fsh-generated/resources/TestScript-Test96-Ignore-Slice-Patient-Eu-Lab-Information.json	2449	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	16	10	0	0	0	0	0	0
fsh-generated/resources/TestScript-Test97-CoaxiellaNoRatio.json	2142	3	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	14	10	0	0	0	1	0	0
fsh-generated/resources/TestScript-Test98-HivInvalidCode.json	2105	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	14	10	0	0	0	0	0	0
fsh-generated/resources/TestScript-Test99-CoaxiellaZeroDenominator.json	2185	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	15	9	0	0	0	0	0	0
fsh-generated/resources/ValueSet-ch-elm-lab-study-types.json	899	3	0	0	0	0	0	0	0	261	0	0	0	0	0	0	0	0	0	0	13	5119	0	0	0	0	0	0
fsh-generated/resources/ValueSet-ch-elm-results-coded-values-laboratory.json	780	3	0	0	0	0	0	0	0	79	0	0	0	0	0	0	0	0	0	0	11	262	0	0	0	1	0	0
fsh-generated/resources/ValueSet-ch-elm-status.json	731	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	11	196	0	0	0	0	0	0
input/resources/Binary-Test92-Bundle-WarningBerUidGln.json	12340	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	33	0	0	0	0	0	0
input/resources/Binary-Test93-DocumentReference-Error-FullName-Influenca.json	19264	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	26	0	0	0	0	0	0
input/resources/Binary-Test97-Bundle-CoaxiellaNoRatio.json	13687	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	23	14	0	0	0	0	0	0
input/resources/Binary-Test98-Bundle-HivInvalidCode.json	13921	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	15	0	0	0	0	0	0
input/resources/Binary-Test99-Bundle-CoaxiellaZeroDenominator.json	12068	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	27	0	0	0	0	0	0
input/resources/Bundle-10Doc-Legionella.xml	10073	39	5	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	16	237	0	0	0	0	0	0
input/resources/Bundle-11Doc-Malaria.xml	10061	27	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	19	143	0	0	0	0	0	1
input/resources/Bundle-12Doc-Monkeypox.xml	10179	26	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	26	213	0	0	0	0	0	0
input/resources/Bundle-13Doc-Shigella.xml	10066	23	5	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	16	264	0	0	0	0	0	0
input/resources/Bundle-14Doc-Neisseriameningitidis-confirmationtest.xml	10332	22	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	17	120	0	0	0	0	0	0
input/resources/Bundle-15Doc-Measles-Seroconversion.xml	10213	20	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	200	0	0	0	0	0	0
input/resources/Bundle-16Doc-Dengue-Titer.xml	10268	23	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	16	115	0	0	0	0	0	0
input/resources/Bundle-17Doc-Neisseria.xml	10405	23	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	201	0	0	0	0	0	0
input/resources/Bundle-18Doc-C-diphtheriae.xml	10529	21	5	0	35	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	16	113	0	0	0	0	0	0
input/resources/Bundle-19Doc-S-pneumoniae.xml	10054	21	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	16	115	0	0	0	0	0	0
input/resources/Bundle-20Doc-Vibrio-cholerae.xml	10482	25	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	115	0	0	0	0	0	0
input/resources/Bundle-21Doc-HepatiteE.xml	10476	22	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	15	116	0	0	0	0	0	0
input/resources/Bundle-22Doc-H-influenzae.xml	10055	15	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	117	0	0	0	0	0	0
input/resources/Bundle-23Doc-F-tularensis.xml	10025	15	5	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	16	200	0	0	0	0	0	0
input/resources/Bundle-24Doc-Chikungunya.xml	10318	15	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	113	0	0	0	0	0	0
input/resources/Bundle-25Doc-tick-borne-encephalitis.xml	10032	14	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	15	24	0	0	0	0	0	0
input/resources/Bundle-26Doc-HepatiteA.xml	10316	14	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	113	0	0	0	0	0	0
input/resources/Bundle-28Doc-Listeria-monocytogenes.xml	10329	14	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	16	156	0	0	0	0	0	0
input/resources/Bundle-29Doc-Rubella.xml	10237	15	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	114	0	0	0	0	0	0
input/resources/Bundle-30Doc-Salmonella-enteritidis.xml	10298	13	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	15	197	0	0	0	0	0	1
input/resources/Bundle-32Doc-Rubella-avidity.xml	10244	14	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	15	207	0	0	0	0	0	0
input/resources/Bundle-33Doc-Salmonella-valueString.xml	10148	13	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	112	0	0	0	0	0	0
input/resources/Bundle-34Doc-Brucella.xml	10051	14	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	15	119	0	0	0	0	0	0
input/resources/Bundle-35Doc-CJD.xml	10310	14	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	113	0	0	0	0	0	0
input/resources/Bundle-36Doc-Salmonella-paratyphi.xml	10293	13	4	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	16	113	0	0	0	0	0	0
input/resources/Bundle-37Doc-Zika.xml	10311	13	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	114	0	0	0	0	0	0
input/resources/Bundle-38Doc-Anthrax.xml	10314	14	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	15	124	0	0	0	0	0	0
input/resources/Bundle-39Doc-Botulims.xml	10315	13	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	116	0	0	0	0	0	0
input/resources/Bundle-3Doc-CPE.xml	10213	14	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	15	109	0	0	0	0	0	0
input/resources/Bundle-40Doc-Crimean-Congo.xml	10320	13	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	116	0	0	0	0	0	0
input/resources/Bundle-41Doc-Ebola.xml	10312	13	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	15	114	0	0	0	0	0	0
input/resources/Bundle-42Doc-Lassa.xml	10312	13	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	113	0	0	0	0	0	0
input/resources/Bundle-43Doc-Marburg.xml	10314	13	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	16	113	0	0	0	0	0	0
input/resources/Bundle-44Doc-Mers-CoV.xml	10315	14	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	16	150	0	0	0	0	0	0
input/resources/Bundle-45Doc-Sars-CoV.xml	10315	13	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	134	0	0	0	0	0	0
